point_id,year,month,day,hour,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L)
9,2023,5,30,20,25.2,8.59,15.69,1181.0,33.1,5.01,0.06,0.115,5.92
9,2023,5,31,0,24.2,8.26,11.11,1177.2,29.1,5.01,0.06,0.115,5.92
9,2023,5,31,0,24.2,8.26,11.11,1177.2,29.1,5.01,0.06,0.115,5.92
9,2023,5,31,4,23.3,8.0,6.26,1187.2,24.2,4.32,0.115,0.106,5.89
9,2023,5,31,4,23.3,8.0,6.26,1187.2,24.2,4.32,0.115,0.106,5.89
9,2023,5,31,12,24.3,8.36,10.12,1188.2,28.7,4.82,0.137,0.122,5.87
9,2023,5,31,12,24.3,8.36,10.12,1188.2,28.7,5.1,0.089,0.122,6.05
9,2023,5,31,12,24.3,8.36,10.12,1188.2,28.7,5.1,0.089,0.122,6.05
9,2023,5,31,16,25.6,8.69,17.45,1170.5,33.8,5.19,0.065,0.123,6.28
9,2023,5,31,20,25.2,8.66,18.42,1156.4,38.5,5.19,0.065,0.123,6.28
9,2023,5,31,20,25.2,8.66,18.42,1156.4,38.5,5.25,0.061,0.123,6.49
9,2023,5,31,20,25.2,8.66,18.42,1156.4,38.5,5.25,0.061,0.123,6.49
9,2023,6,1,0,24.4,8.29,12.3,1152.0,26.5,5.25,0.061,0.123,6.49
9,2023,6,1,0,24.4,8.29,12.3,1152.0,26.5,5.25,0.061,0.123,6.49
9,2023,6,1,4,23.6,8.01,6.42,1175.2,26.8,4.76,0.08,0.105,6.36
9,2023,6,1,8,23.6,8.01,5.01,1191.0,17.3,4.76,0.08,0.105,6.36
9,2023,6,1,8,23.6,8.01,5.01,1191.0,17.3,4.78,0.079,0.113,6.27
9,2023,6,1,12,26.9,8.54,13.46,1182.7,29.1,4.78,0.079,0.113,6.27
9,2023,6,1,12,26.9,8.54,13.46,1182.7,29.1,4.78,0.05,0.118,6.3
9,2023,6,1,16,28.4,8.76,23.04,1157.8,38.9,4.78,0.05,0.118,6.3
9,2023,6,1,16,28.4,8.76,23.04,1157.8,38.9,4.99,0.05,0.111,6.47
9,2023,6,2,12,26.7,8.61,15.8,1162.2,31.3,4.79,0.044,0.092,5.76
