point_id,year,month,day,hour,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L)
16,2023,4,19,0,16.1,9.42,15.31,504.7,2.6,2.03,0.025,0.005,1.74
16,2023,4,19,4,15.6,9.36,14.08,508.7,2.8,2.08,0.025,0.005,1.77
16,2023,4,19,8,15.3,9.31,13.69,512.4,2.9,2.19,0.025,0.005,1.75
16,2023,4,19,12,16.4,9.37,14.37,510.9,2.9,2.14,0.025,0.005,1.72
16,2023,4,19,16,17.6,9.53,15.7,497.5,2.9,2.16,0.025,0.005,1.73
16,2023,4,19,20,17.7,9.57,16.46,493.4,3.0,2.18,0.025,0.005,1.69
16,2023,4,20,0,17.3,9.53,15.13,496.1,3.1,2.18,0.025,0.005,1.69
16,2023,4,20,4,16.8,9.46,14.35,499.2,3.3,2.15,0.025,0.005,1.7
16,2023,4,20,8,16.4,9.46,13.69,499.5,3.4,2.27,0.025,0.005,1.71
16,2023,4,20,12,16.4,9.45,12.86,502.2,3.4,2.21,0.025,0.005,1.7
16,2023,4,20,16,16.4,9.46,14.28,500.9,3.4,2.19,0.025,0.005,1.68
16,2023,4,20,20,15.8,9.45,14.48,502.8,2.4,2.28,0.025,0.005,1.69
16,2023,4,21,0,15.4,9.43,13.89,503.2,4.5,2.28,0.025,0.005,1.69
16,2023,4,21,4,15.0,9.41,13.3,504.2,2.4,2.2,0.025,0.005,1.66
16,2023,4,21,8,14.7,9.42,13.56,503.3,2.0,2.29,0.025,0.005,1.66
16,2023,4,21,12,15.4,9.43,14.02,505.7,1.8,2.19,0.025,0.005,1.64
16,2023,4,21,16,16.2,9.45,14.7,502.2,2.0,2.19,0.025,0.005,1.66
16,2023,4,21,20,15.8,9.54,15.25,494.4,1.7,2.26,0.025,0.005,1.67
16,2023,4,22,0,15.3,9.47,13.94,498.9,2.2,2.26,0.025,0.005,1.67
16,2023,4,22,4,15.0,9.45,13.12,499.5,2.0,2.25,0.025,0.005,1.65
16,2023,4,22,8,14.8,9.44,13.09,499.3,2.2,2.33,0.025,0.03,1.66
16,2023,4,22,12,15.0,9.5,14.44,497.7,2.1,2.21,0.025,0.005,1.64
16,2023,4,22,16,15.9,9.65,15.57,488.4,1.9,2.25,0.025,0.005,1.62
16,2023,4,22,20,15.7,9.67,15.76,487.0,1.7,2.29,0.025,0.005,1.6
16,2023,4,23,0,15.2,9.58,14.73,492.0,1.8,2.29,0.025,0.005,1.6
16,2023,4,23,4,14.9,9.54,13.74,494.8,1.9,2.29,0.025,0.005,1.63
16,2023,4,23,8,14.8,9.54,13.78,494.2,2.0,2.32,0.025,0.033,1.62
16,2023,4,23,12,15.0,9.58,14.82,490.8,2.0,2.27,0.025,0.005,1.59
16,2023,4,23,16,15.3,9.66,15.38,487.6,2.0,2.36,0.025,0.005,1.6
16,2023,4,23,20,15.0,9.69,15.48,485.3,2.2,2.25,0.025,0.005,1.58
16,2023,4,24,0,14.8,9.64,14.68,488.4,2.1,2.25,0.025,0.005,1.58
16,2023,4,24,4,14.4,9.6,13.7,490.4,2.3,2.26,0.025,0.005,1.58
16,2023,4,24,8,14.2,9.6,14.39,491.6,2.1,2.32,0.025,0.03,1.56
16,2023,4,24,12,15.1,9.62,15.01,489.5,2.0,2.22,0.025,0.005,1.56
16,2023,4,24,16,15.9,9.79,16.38,481.5,1.9,2.36,0.025,0.005,1.54
16,2023,4,24,20,15.8,9.82,13.9,510.3,1.9,2.34,0.025,0.005,1.54
16,2023,4,25,0,15.4,9.77,15.57,512.0,1.9,2.34,0.025,0.005,1.54
16,2023,4,25,4,15.0,9.74,15.0,513.2,1.8,2.38,0.025,0.03,1.54
16,2023,4,25,8,15.0,9.7,14.26,515.4,1.8,2.42,0.025,0.005,1.57
16,2023,4,25,12,15.3,9.64,14.35,519.0,2.6,2.26,0.025,0.03,1.55
16,2023,4,25,16,15.8,9.68,14.63,516.4,2.2,2.25,0.025,0.03,1.54
16,2023,4,25,20,15.8,9.72,15.23,515.4,2.0,2.14,0.025,0.03,1.53
16,2023,4,26,0,15.1,9.71,15.01,513.5,4.5,2.14,0.025,0.03,1.53
16,2023,4,26,4,14.6,9.64,14.22,516.7,3.0,2.27,0.025,0.005,1.53
16,2023,4,26,8,14.4,9.65,14.45,516.9,2.2,2.47,0.025,0.034,1.51
16,2023,4,26,12,15.0,9.73,15.82,513.4,2.2,2.33,0.025,0.005,1.51
16,2023,4,26,16,16.0,9.96,17.89,504.4,1.6,2.5,0.025,0.005,1.48
16,2023,4,26,20,15.8,10.03,17.8,502.7,1.6,2.49,0.025,0.03,1.53
16,2023,4,27,0,15.3,9.88,16.04,506.3,1.8,2.49,0.025,0.03,1.53
16,2023,4,27,4,14.9,9.79,14.64,508.4,2.1,2.47,0.025,0.005,1.53
16,2023,4,27,8,14.9,9.8,14.81,509.2,2.2,2.56,0.025,0.031,1.54
16,2023,4,27,12,15.3,9.79,15.65,510.9,2.3,2.4,0.025,0.005,1.54
16,2023,4,27,16,15.4,9.82,16.05,508.0,2.5,2.4,0.025,0.03,1.54
16,2023,4,27,20,15.3,9.82,15.65,508.1,2.3,2.45,0.025,0.03,1.54
16,2023,4,28,0,15.0,9.81,14.94,508.4,2.3,2.45,0.025,0.03,1.54
16,2023,4,28,4,14.9,9.78,14.06,508.0,2.4,2.48,0.025,0.005,1.51
16,2023,4,28,8,14.8,9.75,13.47,508.4,2.5,2.66,0.025,0.035,1.51
16,2023,4,28,12,15.4,9.82,15.14,507.4,2.0,2.52,0.025,0.005,1.5
16,2023,4,28,16,15.6,9.83,14.58,505.6,4.7,2.6,0.025,0.035,1.53
16,2023,4,28,20,15.0,9.78,13.35,508.3,5.3,2.61,0.025,0.038,1.55
16,2023,4,29,0,14.7,9.76,12.57,508.1,3.8,2.61,0.025,0.038,1.55
16,2023,4,29,4,14.0,9.68,11.41,511.3,4.5,2.54,0.025,0.033,1.51
16,2023,4,29,8,13.8,9.65,11.15,511.4,3.9,2.49,0.025,0.035,1.5
16,2023,4,29,12,14.1,9.7,11.98,511.3,4.3,2.5,0.025,0.034,1.53
16,2023,4,29,16,14.5,9.71,12.24,512.5,5.5,2.64,0.025,0.034,1.53
16,2023,4,29,20,14.3,9.75,12.24,507.8,4.8,2.52,0.025,0.005,1.51
16,2023,4,30,0,14.0,9.74,12.02,507.4,4.6,2.52,0.025,0.005,1.51
16,2023,4,30,4,13.8,9.73,11.47,507.0,4.4,2.5,0.025,0.033,1.5
16,2023,4,30,8,13.8,9.73,11.69,507.3,5.4,2.67,0.025,0.037,1.52
16,2023,4,30,12,14.4,9.79,12.98,506.2,4.8,2.63,0.025,0.031,1.49
16,2023,4,30,16,16.7,9.69,12.86,511.5,5.0,2.54,0.025,0.033,1.48
16,2023,4,30,20,16.0,9.74,13.4,506.8,5.3,2.6,0.025,0.034,1.49
16,2023,5,1,0,14.8,9.77,12.97,504.7,5.0,2.6,0.025,0.034,1.49
16,2023,5,1,4,14.9,9.74,12.38,504.0,4.5,2.59,0.025,0.034,1.46
16,2023,5,1,8,14.8,9.74,12.03,505.2,4.4,2.68,0.025,0.037,1.42
16,2023,5,1,12,15.9,9.89,14.58,502.8,4.2,2.59,0.025,0.031,1.4
16,2023,5,1,16,17.6,10.06,15.74,498.5,4.1,2.72,0.025,0.005,1.35
16,2023,5,1,20,17.4,10.12,14.64,496.4,4.7,2.86,0.025,0.035,1.35
16,2023,5,2,0,17.1,10.09,13.46,496.3,4.2,2.86,0.025,0.035,1.35
16,2023,5,2,4,16.7,9.96,13.33,497.1,4.3,2.74,0.025,0.035,1.37
16,2023,5,2,8,16.4,9.92,11.87,498.4,4.7,3.04,0.025,0.043,1.34
16,2023,5,2,12,17.2,9.98,8.77,504.6,3.6,4.01,0.025,0.042,1.37
16,2023,5,2,16,19.1,10.17,17.15,498.2,3.4,2.93,0.025,0.042,1.34
16,2023,5,2,20,19.3,10.2,15.69,497.1,3.0,2.95,0.025,0.038,1.3
16,2023,5,3,0,18.3,10.01,13.29,497.4,3.4,2.95,0.025,0.038,1.3
16,2023,5,3,4,18.0,9.99,13.93,498.3,3.0,2.82,0.025,0.036,1.33
16,2023,5,3,8,17.8,9.91,11.46,499.0,3.2,3.28,0.025,0.046,1.31
16,2023,5,3,12,19.1,10.11,14.24,497.2,2.8,2.89,0.025,0.037,1.27
16,2023,5,3,16,20.8,10.3,19.8,498.2,2.8,2.97,0.025,0.037,1.28
16,2023,5,3,20,20.7,10.25,18.76,496.0,3.0,3.06,0.025,0.005,1.27
16,2023,5,4,0,20.3,10.19,11.57,496.4,2.6,3.06,0.025,0.005,1.27
16,2023,5,4,4,19.7,10.13,12.66,495.6,3.5,3.15,0.025,0.03,1.25
16,2023,5,4,8,19.3,10.04,10.41,497.1,3.2,3.4,0.025,0.032,1.24
16,2023,5,4,12,19.6,10.12,11.29,495.0,3.0,3.12,0.025,0.036,1.25
16,2023,5,4,16,19.7,10.12,14.26,494.3,3.4,3.08,0.025,0.042,1.26
16,2023,5,4,20,19.8,10.14,16.21,493.4,3.3,3.17,0.025,0.042,1.22
16,2023,5,5,0,19.5,10.04,13.0,493.2,4.4,3.17,0.025,0.042,1.22
16,2023,5,5,4,19.5,10.04,13.0,493.2,4.4,3.19,0.025,0.042,1.2
16,2023,5,5,16,18.8,10.11,14.71,489.0,3.6,3.24,0.025,0.046,1.26
16,2023,5,5,20,18.7,10.08,13.69,487.9,3.9,3.17,0.025,0.046,1.24
16,2023,5,6,0,18.3,10.04,13.24,487.4,3.4,3.17,0.025,0.046,1.24
16,2023,5,6,4,17.8,10.04,13.33,487.9,2.9,2.98,0.025,0.038,1.19
16,2023,5,6,8,17.7,10.05,13.65,487.5,3.3,3.15,0.025,0.039,1.2
16,2023,5,6,12,18.1,10.09,14.98,487.9,3.4,2.92,0.025,0.039,1.2
16,2023,5,6,16,18.4,10.11,16.93,487.6,4.2,2.97,0.025,0.042,1.2
16,2023,5,6,20,18.1,10.12,16.43,486.8,3.9,2.86,0.025,0.045,1.2
16,2023,5,7,0,17.8,10.12,15.8,485.5,4.1,2.86,0.025,0.045,1.2
16,2023,5,7,4,17.3,10.09,14.94,486.4,3.8,2.86,0.025,0.045,1.2
16,2023,5,7,8,17.0,10.08,14.72,486.0,4.4,3.32,0.025,0.054,1.22
16,2023,5,7,12,17.8,10.11,16.95,486.4,4.5,3.13,0.025,0.05,1.22
16,2023,5,7,16,18.8,10.1,17.84,488.6,4.8,2.95,0.025,0.042,1.15
16,2023,5,7,20,18.1,10.07,16.68,487.7,5.6,3.16,0.025,0.043,1.19
16,2023,5,8,0,17.8,10.04,16.02,489.1,6.6,3.16,0.025,0.043,1.19
16,2023,5,8,4,17.8,9.96,12.55,488.4,6.2,3.15,0.025,0.048,1.18
16,2023,5,8,8,17.6,10.02,13.85,488.0,6.2,3.53,0.025,0.059,1.22
16,2023,5,8,12,18.1,10.08,16.84,488.9,6.0,3.22,0.025,0.046,1.13
16,2023,5,8,16,18.4,10.09,19.25,488.3,7.7,3.43,0.025,0.047,1.13
16,2023,5,8,20,18.3,10.08,19.1,488.4,8.3,3.25,0.025,0.047,1.16
16,2023,5,9,0,18.2,9.99,17.24,488.7,8.0,3.25,0.025,0.047,1.16
16,2023,5,9,4,18.1,9.96,16.11,488.5,7.9,3.28,0.025,0.046,1.14
16,2023,5,9,8,18.3,9.9,10.92,491.9,9.3,3.79,0.025,0.061,1.16
16,2023,5,9,12,19.5,10.13,17.31,493.1,10.0,4.01,0.025,0.073,1.27
16,2023,5,9,16,20.9,10.28,20.23,494.7,9.6,3.57,0.025,0.056,1.15
16,2023,5,10,16,20.4,10.38,24.56,491.9,4.8,4.42,0.025,0.077,1.22
16,2023,5,10,20,20.4,10.33,22.66,489.3,6.0,3.75,0.025,0.056,1.08
16,2023,5,11,0,20.0,10.26,22.66,488.7,5.1,4.16,0.025,0.064,1.17
16,2023,5,11,4,19.8,10.13,15.68,488.2,5.2,4.16,0.025,0.064,1.17
16,2023,5,11,8,19.6,10.21,12.26,488.4,4.2,4.27,0.025,0.08,1.21
16,2023,5,11,12,20.0,10.4,23.93,488.9,5.7,4.53,0.025,0.081,1.16
16,2023,5,11,16,20.6,10.44,22.57,492.6,4.8,4.07,0.025,0.064,1.09
16,2023,5,11,20,20.3,10.26,26.57,489.6,4.6,3.53,0.025,0.055,0.94
16,2023,5,12,0,19.8,10.08,17.02,487.0,4.1,3.68,0.025,0.061,0.94
16,2023,5,12,4,19.3,10.09,15.51,486.3,2.8,3.68,0.025,0.061,0.94
16,2023,5,12,8,19.0,10.15,17.85,486.8,3.0,3.36,0.025,0.052,0.84
16,2023,5,12,12,19.5,10.24,22.62,489.3,3.7,3.75,0.025,0.06,0.86
16,2023,5,12,16,20.4,10.22,24.19,490.9,3.9,3.87,0.025,0.057,0.9
16,2023,5,12,20,19.8,10.17,22.36,487.4,3.0,3.37,0.025,0.051,0.93
16,2023,5,13,0,19.1,10.11,18.95,484.8,2.7,3.27,0.025,0.043,0.85
16,2023,5,13,4,18.6,10.02,13.56,484.2,2.9,3.27,0.025,0.043,0.85
16,2023,5,13,8,18.4,10.01,13.74,472.8,3.1,3.36,0.025,0.047,0.83
16,2023,5,13,12,20.1,10.17,18.52,487.8,2.1,3.6,0.025,0.057,0.83
16,2023,5,13,16,21.2,10.18,17.75,487.7,2.5,3.09,0.025,0.047,0.8
16,2023,5,13,20,20.4,10.14,16.27,485.0,2.8,3.21,0.025,0.051,0.83
16,2023,5,14,0,19.8,10.03,14.35,484.0,2.5,3.08,0.025,0.052,0.85
16,2023,5,14,4,19.1,9.97,13.71,473.3,2.6,3.08,0.025,0.052,0.85
16,2023,5,14,8,19.0,9.94,11.7,484.3,3.4,3.19,0.025,0.051,0.88
16,2023,5,14,12,19.1,10.09,18.56,484.2,4.6,3.63,0.025,0.065,0.91
16,2023,5,14,16,19.3,10.1,21.12,483.6,3.6,3.85,0.025,0.07,1.06
16,2023,5,14,20,19.2,10.06,20.01,484.3,4.7,3.45,0.025,0.056,0.89
16,2023,5,15,0,19.1,10.04,18.28,483.4,3.7,3.63,0.025,0.062,0.98
16,2023,5,15,4,19.2,10.04,17.2,481.3,3.4,3.63,0.025,0.062,0.98
16,2023,5,15,8,19.4,10.01,13.64,467.2,4.9,3.46,0.025,0.064,0.91
16,2023,5,15,12,19.6,10.16,21.73,482.8,7.1,4.0,0.025,0.087,1.0
16,2023,5,15,16,21.6,10.32,22.48,486.1,6.8,4.26,0.025,0.087,1.07
16,2023,5,15,20,19.7,10.13,14.25,482.1,8.7,4.62,0.025,0.073,0.83
16,2023,5,16,0,19.7,10.12,21.58,482.5,6.3,4.05,0.025,0.069,0.78
16,2023,5,16,4,19.6,10.06,21.36,482.2,5.1,4.05,0.025,0.069,0.78
16,2023,5,16,8,19.6,10.07,16.51,482.1,4.5,3.93,0.025,0.066,0.78
16,2023,5,16,12,20.1,10.15,22.85,484.1,5.8,4.12,0.025,0.07,0.78
16,2023,5,17,12,21.2,10.17,12.48,484.2,8.5,3.89,0.025,0.068,0.67
16,2023,5,17,16,22.1,10.18,22.07,480.3,7.6,4.41,0.025,0.08,0.83
16,2023,5,17,20,22.3,10.22,19.46,491.2,8.7,4.1,0.025,0.066,0.74
16,2023,5,18,0,21.1,10.1,19.39,482.4,8.2,4.46,0.025,0.079,0.79
16,2023,5,18,4,21.0,9.97,12.15,486.3,11.3,4.46,0.025,0.079,0.79
16,2023,5,18,8,21.1,10.02,9.53,489.8,9.9,4.43,0.025,0.078,0.86
16,2023,5,18,8,21.1,10.02,9.53,489.8,9.9,4.43,0.025,0.087,0.86
16,2023,5,18,12,20.9,10.07,13.98,487.0,9.6,4.35,0.025,0.07,0.73
16,2023,5,18,16,23.3,10.28,13.7,499.6,10.9,4.95,0.025,0.098,0.82
16,2023,5,18,20,22.7,10.31,13.69,501.9,10.2,4.9,0.025,0.088,0.82
16,2023,5,19,0,22.0,10.18,11.69,494.5,12.3,4.9,0.025,0.088,0.82
16,2023,5,19,4,21.3,9.96,8.04,489.2,16.3,4.9,0.112,0.092,0.87
16,2023,5,19,8,21.0,9.94,7.83,488.9,13.9,5.03,0.096,0.096,0.84
16,2023,5,19,12,21.2,10.01,9.87,491.1,13.8,4.79,0.025,0.088,0.84
16,2023,5,19,16,21.2,10.07,13.66,487.9,16.0,4.26,0.025,0.075,0.76
16,2023,5,19,20,21.0,10.04,14.76,487.0,15.3,4.09,0.025,0.075,0.79
16,2023,5,20,0,21.0,10.02,12.87,488.2,13.2,4.09,0.025,0.075,0.79
16,2023,5,20,4,20.3,9.98,10.78,488.7,16.5,4.27,0.083,0.075,0.77
16,2023,5,20,8,19.6,9.98,10.71,489.0,14.6,4.24,0.025,0.069,0.76
16,2023,5,20,12,20.1,9.97,11.99,490.2,19.6,3.79,0.025,0.065,0.8
16,2023,5,20,16,20.1,9.97,11.83,491.0,15.4,3.92,0.025,0.061,0.79
16,2023,5,20,20,19.2,9.88,10.38,489.3,13.5,3.91,0.025,0.064,0.75
16,2023,5,21,0,18.3,9.8,8.96,490.2,16.1,3.91,0.025,0.064,0.75
16,2023,5,21,4,17.7,9.68,8.11,492.5,14.5,3.84,0.025,0.064,0.79
16,2023,5,21,8,17.5,9.81,9.11,489.5,11.7,3.89,0.025,0.056,0.74
16,2023,5,21,12,18.0,9.84,10.39,490.2,15.1,3.61,0.025,0.06,0.77
16,2023,5,21,16,18.8,9.93,11.54,490.4,13.4,3.6,0.025,0.064,0.8
16,2023,5,21,20,18.4,9.85,10.0,488.5,10.9,3.59,0.025,0.065,0.79
16,2023,5,22,0,18.3,9.88,10.7,490.6,9.9,3.59,0.025,0.065,0.79
16,2023,5,22,4,17.8,9.86,9.79,491.0,12.3,3.95,0.025,0.069,0.76
16,2023,5,22,8,17.7,9.83,9.26,492.6,13.4,4.0,0.025,0.074,0.79
16,2023,5,22,12,18.9,9.88,11.14,493.7,9.8,3.72,0.025,0.066,0.76
16,2023,5,22,16,19.7,9.87,11.44,493.0,7.8,3.63,0.025,0.061,0.75
16,2023,5,22,20,18.5,9.86,10.2,494.3,8.2,4.0,0.025,0.069,0.71
16,2023,5,23,0,18.2,9.82,8.77,496.4,9.0,4.0,0.025,0.069,0.71
16,2023,5,23,4,17.9,9.81,8.46,497.0,7.1,4.07,0.025,0.082,0.79
16,2023,5,23,8,17.8,9.7,8.12,500.0,8.1,4.21,0.025,0.079,0.74
16,2023,5,24,16,20.4,10.0,11.36,504.5,5.8,4.71,0.025,0.088,0.72
16,2023,5,25,12,20.0,9.93,10.69,513.5,5.0,4.88,0.025,0.096,0.83
16,2023,5,25,16,20.6,10.05,10.97,508.8,4.6,4.84,0.025,0.088,0.77
16,2023,5,25,20,19.7,9.84,10.17,508.2,5.1,4.93,0.025,0.079,0.8
16,2023,5,26,0,19.2,9.86,8.84,510.4,4.5,4.93,0.025,0.079,0.8
16,2023,5,26,4,19.1,9.86,8.56,510.7,5.3,4.98,0.025,0.1,0.86
16,2023,5,26,8,19.1,9.79,8.2,510.5,7.6,5.3,0.025,0.101,0.85
16,2023,5,26,12,19.2,9.8,8.71,511.2,5.9,5.23,0.025,0.106,0.86
16,2023,5,26,16,21.2,9.91,11.35,514.3,5.6,5.48,0.025,0.106,0.85
16,2023,5,26,20,20.0,9.85,10.18,508.3,5.2,5.2,0.025,0.097,0.79
16,2023,5,27,0,19.7,9.85,10.26,510.8,5.4,5.1,0.025,0.091,0.77
16,2023,5,27,4,19.5,9.83,8.72,512.3,4.6,5.21,0.025,0.1,0.81
16,2023,5,27,8,19.6,9.88,8.67,514.1,4.1,5.43,0.025,0.088,0.84
16,2023,5,27,12,20.2,9.83,8.42,523.6,4.8,5.77,0.025,0.119,0.94
16,2023,5,27,16,20.3,9.84,8.65,524.8,4.2,5.93,0.025,0.11,0.91
16,2023,5,27,20,20.0,9.8,7.97,522.1,4.5,5.75,0.025,0.119,0.91
16,2023,5,28,0,19.9,9.81,7.89,521.4,4.1,5.64,0.025,0.114,0.88
16,2023,5,28,4,19.6,9.72,6.7,523.4,5.6,5.84,0.025,0.119,0.9
16,2023,5,28,8,19.3,9.63,5.86,524.9,5.5,6.09,0.081,0.124,0.91
16,2023,5,28,12,19.6,9.75,8.09,523.8,5.1,6.39,0.025,0.116,0.92
16,2023,5,28,16,20.0,9.8,9.5,523.4,4.6,6.55,0.025,0.093,0.78
16,2023,5,28,20,19.9,9.7,8.18,523.4,4.9,6.11,0.025,0.11,0.81
16,2023,5,29,0,19.8,9.7,7.88,523.6,5.1,5.93,0.025,0.105,0.79
16,2023,5,29,4,19.7,9.72,7.31,525.9,5.1,6.0,0.025,0.106,0.8
16,2023,5,29,12,20.1,9.72,7.71,527.8,5.0,5.8,0.025,0.105,0.82
16,2023,5,29,16,21.8,9.7,8.28,533.4,5.4,6.03,0.025,0.108,0.81
16,2023,5,29,20,21.9,9.67,7.94,547.2,5.2,6.25,0.025,0.112,0.88
16,2023,5,30,0,21.4,9.66,7.47,543.5,4.9,6.01,0.025,0.102,0.81
16,2023,5,30,4,21.1,9.66,7.14,538.0,5.2,6.36,0.025,0.106,0.84
16,2023,5,30,8,21.0,9.61,6.02,542.9,4.4,6.01,0.025,0.106,0.83
16,2023,5,30,12,20.9,9.57,5.21,550.8,5.0,6.01,0.025,0.106,0.83
16,2023,5,30,12,20.9,9.57,5.21,550.8,5.0,6.05,0.025,0.103,0.86
16,2023,5,30,16,20.8,9.56,5.65,540.8,5.3,6.05,0.025,0.103,0.86
16,2023,5,30,16,20.8,9.56,5.65,540.8,5.3,5.97,0.025,0.102,0.85
16,2023,5,30,20,20.8,9.48,4.71,558.9,5.4,5.97,0.025,0.102,0.85
16,2023,5,30,20,20.8,9.48,4.71,558.9,5.4,5.85,0.082,0.112,0.88
16,2023,5,31,0,20.8,9.48,5.14,556.9,5.1,5.85,0.082,0.112,0.88
16,2023,5,31,0,20.8,9.48,5.14,556.9,5.1,5.85,0.082,0.112,0.88
16,2023,5,31,4,20.7,9.44,4.77,557.1,5.4,5.85,0.082,0.112,0.88
16,2023,5,31,4,20.7,9.44,4.77,557.1,5.4,6.18,0.095,0.121,0.89
16,2023,5,31,8,20.5,9.27,3.71,550.8,5.6,6.18,0.095,0.121,0.89
16,2023,5,31,8,20.5,9.27,3.71,550.8,5.6,6.39,0.114,0.12,0.88
16,2023,5,31,12,20.5,9.4,4.7,549.7,6.7,6.39,0.114,0.12,0.88
16,2023,5,31,12,20.5,9.4,4.7,549.7,6.7,6.17,0.096,0.129,0.91
16,2023,5,31,16,20.7,9.37,3.99,564.6,6.2,6.17,0.096,0.129,0.91
16,2023,5,31,16,20.7,9.37,3.99,564.6,6.2,6.42,0.094,0.13,0.89
16,2023,5,31,20,20.9,9.59,6.84,536.4,6.3,6.42,0.094,0.13,0.89
16,2023,5,31,20,20.9,9.59,6.84,536.4,6.3,5.88,0.025,0.116,0.84
16,2023,6,1,0,20.4,9.36,4.4,564.9,6.1,5.88,0.025,0.116,0.84
16,2023,6,1,0,20.4,9.36,4.4,564.9,6.1,5.88,0.025,0.116,0.84
16,2023,6,1,4,20.1,9.45,5.3,546.2,5.7,5.88,0.025,0.116,0.84
16,2023,6,1,4,20.1,9.45,5.3,546.2,5.7,6.07,0.025,0.107,0.85
16,2023,6,1,8,19.9,9.38,5.03,549.9,8.3,6.07,0.025,0.107,0.85
16,2023,6,1,8,19.9,9.38,5.03,549.9,8.3,6.15,0.025,0.119,0.9
16,2023,6,1,12,20.3,9.42,5.1,549.4,6.4,6.15,0.025,0.119,0.9
16,2023,6,1,12,20.3,9.42,5.1,549.4,6.4,6.11,0.025,0.116,0.87
16,2023,6,1,16,20.4,9.44,5.46,547.1,6.3,6.11,0.025,0.116,0.87
16,2023,6,1,16,20.4,9.44,5.46,547.1,6.3,5.73,0.083,0.106,0.91
16,2023,6,2,12,21.0,9.43,8.08,566.9,3.7,6.06,0.025,0.102,0.89
