point_id,year,month,day,hour,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L)
1,2023,4,28,0,18.4,7.75,11.55,837.0,9.4,5.03,0.05,0.044,7.49
1,2023,4,28,4,18.5,7.65,11.3,849.7,9.3,5.06,0.057,0.039,7.94
1,2023,4,28,8,18.6,7.41,10.29,876.5,9.9,5.48,0.082,0.042,8.25
1,2023,4,28,12,19.0,7.34,10.22,884.0,10.3,5.69,0.117,0.043,8.76
1,2023,4,28,16,19.4,7.31,9.87,880.9,11.6,5.52,0.212,0.05,9.02
1,2023,4,28,20,19.1,7.67,11.46,820.4,12.4,4.89,0.184,0.047,7.76
1,2023,4,29,0,18.7,7.73,10.26,789.8,12.2,4.89,0.184,0.047,7.76
1,2023,4,29,4,17.5,7.79,9.32,771.7,12.4,4.41,0.059,0.041,5.95
1,2023,4,29,8,18.0,7.8,9.3,769.7,16.2,4.99,0.115,0.05,6.46
1,2023,4,29,12,19.2,7.46,8.75,815.5,15.1,5.24,0.193,0.056,6.44
1,2023,4,29,16,19.6,7.49,8.79,804.8,11.8,5.09,0.141,0.055,6.52
1,2023,4,29,20,19.6,7.51,9.46,801.8,12.1,5.06,0.108,0.053,6.15
1,2023,4,30,0,19.2,7.51,9.16,792.0,14.0,5.06,0.108,0.053,6.15
1,2023,4,30,4,18.7,7.46,7.68,777.4,15.5,5.11,0.18,0.062,6.16
1,2023,4,30,8,18.2,7.36,6.38,777.7,13.5,5.34,0.327,0.063,6.3
1,2023,4,30,12,18.6,7.37,6.44,778.4,12.4,5.35,0.452,0.068,6.53
1,2023,4,30,16,18.9,7.37,6.37,777.8,13.0,5.65,0.613,0.073,6.82
1,2023,4,30,20,19.4,7.36,6.12,778.2,9.4,5.76,0.875,0.079,7.03
1,2023,5,1,0,19.5,7.33,5.64,775.2,9.1,5.76,0.875,0.079,7.03
1,2023,5,1,4,19.3,7.29,5.29,779.5,10.3,6.52,1.764,0.098,8.04
1,2023,5,1,8,19.3,7.27,5.37,786.4,11.1,6.72,1.916,0.108,8.0
1,2023,5,1,12,19.8,7.26,6.76,807.4,12.6,6.96,1.572,0.098,8.2
1,2023,5,1,16,20.4,7.33,8.09,812.2,13.1,6.95,1.353,0.092,7.51
1,2023,5,1,20,20.8,7.46,8.4,786.9,12.0,7.09,1.374,0.082,7.16
1,2023,5,2,0,20.8,7.61,9.29,771.8,13.0,7.09,1.374,0.082,7.16
1,2023,5,2,4,20.4,7.48,8.77,792.1,12.9,6.79,0.853,0.066,7.4
1,2023,5,2,8,20.1,7.32,8.34,823.1,15.1,6.78,0.577,0.067,7.41
1,2023,5,2,12,20.2,7.32,9.46,831.1,15.5,7.06,0.401,0.064,7.5
1,2023,5,2,16,20.6,7.5,12.59,774.9,18.3,7.37,0.414,0.067,6.78
1,2023,5,2,20,21.3,8.39,15.31,724.0,12.3,7.17,0.212,0.053,6.22
1,2023,5,3,0,21.5,8.23,14.81,745.4,15.5,7.17,0.212,0.053,6.22
1,2023,5,3,4,21.2,7.66,12.32,783.5,12.8,6.42,0.077,0.048,6.47
1,2023,5,3,8,20.9,7.54,11.33,789.6,13.8,6.37,0.067,0.05,6.11
1,2023,5,3,12,21.2,7.58,12.66,794.8,18.1,6.68,0.052,0.052,5.81
1,2023,5,3,16,21.8,7.79,14.49,789.7,16.0,7.04,0.05,0.048,5.71
1,2023,5,3,20,22.5,8.02,14.62,772.4,14.3,7.11,0.05,0.042,5.46
1,2023,5,4,0,22.2,7.84,13.76,780.8,14.3,7.11,0.05,0.042,5.46
1,2023,5,4,4,21.7,7.42,11.34,804.1,12.4,6.54,0.059,0.038,5.97
1,2023,5,4,8,21.4,7.36,10.12,798.3,14.8,6.47,0.081,0.043,5.7
1,2023,5,4,12,21.3,7.35,10.3,795.5,16.4,6.46,0.103,0.046,5.94
1,2023,5,4,16,21.6,7.52,11.66,748.3,16.9,6.1,0.128,0.043,5.57
1,2023,5,4,20,21.8,7.72,11.98,721.1,16.6,5.94,0.101,0.042,5.31
1,2023,5,5,0,21.6,7.52,10.51,753.7,15.7,5.94,0.101,0.042,5.31
1,2023,5,5,4,21.5,7.4,9.82,755.7,15.3,5.83,0.103,0.046,5.81
1,2023,5,5,8,21.5,7.4,9.33,750.8,19.5,5.64,0.085,0.052,5.56
1,2023,5,5,12,21.6,7.56,10.05,728.7,16.6,5.43,0.074,0.052,5.18
1,2023,5,5,16,21.9,7.78,10.54,711.2,14.1,5.04,0.071,0.05,4.69
1,2023,5,5,20,21.4,7.89,9.44,709.1,16.1,8.1,0.07,0.053,4.86
1,2023,5,6,0,21.0,7.59,8.94,761.4,14.1,8.1,0.07,0.053,4.86
1,2023,5,6,4,20.6,7.49,8.43,771.2,13.4,5.19,0.071,0.054,5.16
1,2023,5,6,8,20.6,7.47,8.58,784.0,11.5,9.15,0.072,0.055,5.04
1,2023,5,6,12,20.8,7.52,9.32,787.2,12.7,5.49,0.065,0.055,4.81
1,2023,5,6,16,21.0,7.6,9.77,777.7,14.8,5.45,0.061,0.056,5.3
1,2023,5,6,20,21.0,7.95,10.63,741.1,15.4,5.37,0.052,0.055,4.69
1,2023,5,7,0,21.0,7.82,10.74,765.4,12.2,5.37,0.052,0.055,4.69
1,2023,5,7,4,20.8,7.56,9.72,786.4,12.4,5.2,0.052,0.046,5.87
1,2023,5,7,8,20.6,7.46,9.28,792.4,15.6,5.42,0.053,0.056,6.3
1,2023,5,7,12,20.8,7.5,10.2,796.9,18.5,5.55,0.053,0.06,5.64
1,2023,5,7,16,21.3,7.69,12.04,788.7,16.4,5.67,0.052,0.179,5.74
1,2023,5,7,20,21.5,7.91,12.2,765.5,15.0,5.27,0.05,0.051,5.28
1,2023,5,8,0,21.4,7.84,11.46,768.5,13.1,5.27,0.05,0.051,5.28
1,2023,5,8,4,21.2,7.62,10.82,788.1,12.5,5.01,0.052,0.046,6.31
1,2023,5,8,8,20.9,7.56,10.45,786.4,15.2,5.22,0.056,0.052,5.91
1,2023,5,8,12,21.2,7.55,11.23,793.7,16.4,5.27,0.055,0.054,6.03
1,2023,5,8,16,21.6,7.66,12.43,793.8,15.1,5.49,0.053,0.047,6.04
1,2023,5,8,20,21.9,8.06,13.71,756.7,14.8,5.3,0.05,0.044,5.6
1,2023,5,9,0,22.0,8.01,13.2,755.2,14.2,5.3,0.05,0.044,5.6
1,2023,5,9,4,21.8,7.6,11.39,781.3,13.2,5.24,0.056,0.041,6.29
1,2023,5,9,8,21.8,7.45,10.56,787.2,13.6,5.43,0.077,0.048,6.42
1,2023,5,9,12,22.0,7.42,10.16,791.7,16.4,5.27,0.078,0.052,6.62
1,2023,5,9,16,22.5,7.48,10.78,793.7,16.6,5.25,0.066,0.048,7.04
1,2023,5,10,16,22.2,7.49,11.23,839.5,13.3,5.34,0.086,0.101,5.9
1,2023,5,10,20,23.0,7.76,13.36,815.9,13.7,5.66,0.093,0.087,6.56
1,2023,5,11,0,23.1,7.72,13.02,806.3,13.8,5.37,0.057,0.053,6.1
1,2023,5,11,4,22.5,7.59,10.94,800.2,10.6,5.37,0.057,0.053,6.1
1,2023,5,11,8,22.4,7.56,10.63,800.5,16.4,5.04,0.05,0.059,5.54
1,2023,5,11,12,22.5,7.6,11.23,802.7,15.6,5.17,0.051,0.186,5.54
1,2023,5,11,16,22.8,7.8,12.62,794.7,16.4,5.15,0.053,0.065,5.54
1,2023,5,11,20,22.7,7.82,12.35,793.6,17.3,5.16,0.058,0.061,5.76
1,2023,5,12,0,22.5,7.45,10.97,846.8,12.2,7.32,0.058,0.061,5.76
1,2023,5,12,4,22.1,7.45,11.08,840.5,11.6,7.32,0.104,0.054,6.68
1,2023,5,12,8,22.1,7.38,10.6,854.4,16.5,5.11,0.142,0.065,6.88
1,2023,5,12,12,22.5,7.35,10.33,860.9,14.0,5.4,0.158,0.064,6.97
1,2023,5,12,16,23.0,7.38,10.06,855.8,10.2,5.61,0.156,0.057,7.35
1,2023,5,12,20,22.8,7.63,11.41,821.2,14.3,5.42,0.128,0.06,6.8
1,2023,5,13,0,22.4,7.48,10.82,835.6,10.3,4.9,0.128,0.06,6.8
1,2023,5,13,4,22.0,7.41,9.69,835.8,15.8,4.9,0.077,0.059,7.02
1,2023,5,13,8,21.8,7.41,9.51,839.0,17.5,5.16,0.059,0.064,7.06
1,2023,5,13,12,22.2,7.47,10.58,841.3,17.3,5.21,0.053,0.064,7.0
1,2023,5,13,16,22.7,7.62,12.34,835.7,19.3,5.15,0.049,0.063,7.03
1,2023,5,13,20,23.1,8.05,13.84,793.3,16.5,5.16,0.047,0.053,6.01
1,2023,5,14,0,23.1,7.89,12.07,795.9,13.8,4.77,0.047,0.053,6.01
1,2023,5,14,4,22.8,7.54,9.87,821.5,16.0,4.77,0.05,0.16,7.0
1,2023,5,14,8,22.4,7.43,8.7,837.3,18.3,4.91,0.053,0.058,7.2
1,2023,5,14,12,22.5,7.46,9.41,846.4,21.8,5.24,0.048,0.065,7.51
1,2023,5,14,16,22.8,7.63,11.86,847.0,18.4,5.34,0.048,0.057,7.49
1,2023,5,14,20,23.2,7.64,11.64,845.8,15.9,5.48,0.046,0.048,7.51
1,2023,5,15,0,23.3,7.43,9.64,874.9,19.4,5.08,0.046,0.048,7.51
1,2023,5,15,4,22.6,7.12,7.62,971.1,18.8,5.08,0.055,0.06,11.6
1,2023,5,15,8,22.6,7.29,9.03,894.6,23.0,6.33,0.054,0.06,8.99
1,2023,5,15,12,23.1,7.46,10.99,856.9,21.4,5.75,0.052,0.058,7.96
1,2023,5,15,16,23.5,7.4,9.03,850.6,19.3,5.24,0.089,0.077,7.87
1,2023,5,15,20,23.7,7.37,9.52,861.1,11.2,5.34,0.086,0.06,8.44
1,2023,5,16,0,24.0,7.31,10.66,871.1,12.2,5.14,0.086,0.06,8.44
1,2023,5,16,4,23.8,7.25,10.7,856.4,12.3,5.14,0.054,0.051,9.14
1,2023,5,16,8,23.9,7.28,10.51,839.1,20.4,5.46,0.057,0.07,8.32
1,2023,5,16,12,24.1,7.36,11.72,828.7,19.8,5.42,0.047,0.07,8.15
1,2023,5,17,12,24.9,7.51,10.68,806.6,17.4,4.62,0.06,0.082,7.29
1,2023,5,17,16,25.2,7.6,11.34,806.3,15.6,4.64,0.049,0.066,7.41
1,2023,5,17,20,25.2,7.84,12.55,797.9,13.0,4.52,0.046,0.058,7.57
1,2023,5,18,0,24.6,7.79,12.06,804.7,13.9,4.19,0.047,0.05,6.72
1,2023,5,18,4,23.9,7.39,9.65,842.3,13.8,4.19,0.047,0.05,6.72
1,2023,5,18,8,23.6,7.32,9.04,848.8,15.6,5.22,0.052,0.056,8.49
1,2023,5,18,8,23.6,7.32,9.04,848.8,15.6,5.22,0.06,0.065,8.57
1,2023,5,18,12,24.0,7.38,10.13,846.2,19.3,5.32,0.05,0.067,8.48
1,2023,5,18,16,24.8,7.82,12.77,805.7,15.8,8.47,0.047,0.059,6.61
1,2023,5,18,20,25.4,7.89,13.04,811.7,12.5,4.89,0.045,0.049,6.86
1,2023,5,19,0,24.4,7.43,11.03,852.9,16.9,4.89,0.045,0.049,6.86
1,2023,5,19,4,23.8,7.34,9.91,862.6,14.6,5.45,0.045,0.053,8.17
1,2023,5,19,8,23.7,7.39,9.5,859.8,19.2,8.27,0.061,0.074,7.82
1,2023,5,19,12,23.4,7.42,9.0,848.2,14.2,5.15,0.062,0.066,7.94
1,2023,5,19,16,23.2,7.45,8.92,833.6,13.0,4.83,0.062,0.056,7.22
1,2023,5,19,20,23.6,7.61,8.81,812.2,15.8,4.65,0.065,0.056,6.86
1,2023,5,20,0,23.3,7.39,7.73,840.2,15.6,4.65,0.065,0.056,6.86
1,2023,5,20,4,23.1,7.41,7.64,828.7,17.1,4.72,0.176,0.072,7.27
1,2023,5,20,8,22.8,7.39,7.7,829.4,14.1,4.79,0.28,0.08,7.28
1,2023,5,20,12,22.7,7.48,7.65,818.5,14.9,4.42,0.254,0.079,7.01
1,2023,5,20,16,22.2,7.53,7.21,811.2,11.5,4.34,0.23,0.076,6.47
1,2023,5,20,20,21.6,7.73,7.17,778.8,11.3,4.0,0.178,0.067,5.84
1,2023,5,21,0,21.5,7.53,7.33,826.3,14.6,4.0,0.178,0.067,5.84
1,2023,5,21,4,21.3,7.4,7.07,852.9,15.6,4.92,0.164,0.085,7.86
1,2023,5,21,8,21.0,7.35,6.99,865.6,12.1,5.17,0.172,0.083,7.59
1,2023,5,21,12,21.6,7.35,7.18,874.3,12.3,5.29,0.204,0.09,7.84
1,2023,5,21,16,22.0,7.35,6.87,869.7,10.8,4.95,0.203,0.091,7.58
1,2023,5,21,20,22.0,7.51,7.14,838.5,13.1,4.53,0.187,0.09,6.45
1,2023,5,22,0,21.8,7.62,7.81,826.7,12.6,4.53,0.187,0.09,6.45
1,2023,5,22,4,21.8,7.46,8.11,864.1,14.7,5.02,0.105,0.094,7.56
1,2023,5,22,8,21.9,7.38,7.98,876.6,13.6,5.14,0.105,0.094,7.66
1,2023,5,22,12,22.2,7.39,8.33,882.2,14.8,5.31,0.096,0.094,7.66
1,2023,5,22,16,22.6,7.42,8.65,882.4,12.4,5.06,0.092,0.09,7.31
1,2023,5,22,20,22.7,7.46,8.44,871.8,13.6,4.88,0.098,0.091,6.99
1,2023,5,23,0,22.6,7.55,8.65,854.2,14.4,4.88,0.098,0.091,6.99
1,2023,5,23,4,22.5,7.46,9.08,861.1,17.0,4.87,0.068,0.091,6.91
1,2023,5,23,8,22.2,7.5,8.87,847.7,14.5,4.62,0.07,0.088,6.07
1,2023,5,24,16,23.9,7.56,10.91,878.7,16.9,5.08,0.05,0.088,6.99
1,2023,5,25,12,23.3,7.66,10.75,849.6,26.9,4.74,0.05,0.064,6.84
1,2023,5,25,16,23.6,7.58,10.53,860.6,11.2,4.84,0.066,0.069,7.04
1,2023,5,25,20,23.8,7.58,11.04,867.0,11.1,4.48,0.078,0.066,7.41
1,2023,5,26,0,23.6,7.55,11.09,862.4,11.6,4.48,0.078,0.066,7.41
1,2023,5,26,4,23.2,7.47,10.58,864.6,11.8,4.84,0.079,0.066,6.82
1,2023,5,26,8,23.0,7.44,9.52,886.7,9.9,4.76,0.061,0.067,6.78
1,2023,5,26,12,23.3,7.48,10.36,887.5,11.7,4.83,0.054,0.068,6.74
1,2023,5,26,16,23.9,7.59,11.9,894.0,10.9,5.04,0.046,0.063,6.98
1,2023,5,26,20,24.4,7.88,12.83,858.4,10.9,4.68,0.048,0.055,6.16
1,2023,5,27,0,24.3,7.71,11.72,879.8,13.6,4.69,0.048,0.061,6.98
1,2023,5,27,4,23.9,7.54,10.32,895.8,16.7,5.18,0.053,0.07,7.32
1,2023,5,27,12,23.4,7.38,8.97,911.3,13.4,5.0,0.06,0.074,7.13
1,2023,5,27,12,23.4,7.38,8.97,918.7,13.4,5.16,0.076,0.078,7.43
1,2023,5,27,20,23.7,7.64,9.57,922.0,11.1,5.21,0.132,0.081,7.34
1,2023,5,28,0,23.4,7.46,9.19,905.1,13.5,4.47,0.132,0.073,5.97
1,2023,5,28,0,23.4,7.46,9.19,905.1,13.5,5.1,0.218,0.072,7.4
1,2023,5,28,4,23.2,7.42,9.1,911.8,12.9,5.14,0.188,0.086,7.77
1,2023,5,28,12,23.4,7.38,9.17,914.5,13.9,5.3,0.115,0.084,7.35
1,2023,5,28,16,23.9,7.41,9.17,918.4,11.9,5.28,0.106,0.09,7.05
1,2023,5,28,20,24.3,7.6,11.25,885.3,11.6,5.2,0.085,0.08,7.16
1,2023,5,29,0,24.5,7.71,10.94,866.4,16.6,5.03,0.066,0.071,6.36
1,2023,5,29,4,24.4,7.6,9.91,876.8,15.4,5.03,0.066,0.071,6.36
1,2023,5,29,8,24.3,7.53,9.08,879.8,12.5,4.82,0.055,0.073,6.38
1,2023,5,29,16,24.8,7.5,9.59,893.2,13.0,5.14,0.057,0.07,6.68
1,2023,5,29,20,25.3,7.5,9.91,908.8,12.2,4.98,0.062,0.072,7.07
1,2023,5,30,0,25.2,7.41,9.57,949.8,14.6,5.05,0.057,0.072,8.23
1,2023,5,30,4,24.3,7.27,8.59,987.2,14.0,5.05,0.057,0.072,8.23
1,2023,5,30,8,24.2,7.26,8.48,987.2,17.4,6.14,0.052,0.082,11.06
1,2023,5,30,8,24.2,7.26,8.48,971.9,17.4,6.15,0.055,0.082,9.87
1,2023,5,30,12,24.4,7.34,9.14,948.8,14.5,6.15,0.055,0.082,9.87
1,2023,5,30,12,24.4,7.34,9.14,948.8,14.5,5.96,0.051,0.076,8.96
1,2023,5,30,16,24.7,7.64,10.7,886.9,14.1,5.96,0.051,0.076,8.96
1,2023,5,30,16,24.7,7.64,10.7,886.9,14.1,5.42,0.052,0.073,7.13
1,2023,5,30,20,25.0,7.9,11.04,848.0,14.1,5.42,0.052,0.073,7.13
1,2023,5,30,20,25.0,7.9,11.04,848.0,14.1,4.94,0.055,0.069,6.26
1,2023,5,31,0,24.5,7.54,9.52,892.5,15.3,4.94,0.055,0.069,6.26
1,2023,5,31,0,24.5,7.54,9.52,892.5,15.3,4.94,0.055,0.069,6.26
1,2023,5,31,4,24.2,7.46,8.66,891.1,16.9,4.94,0.055,0.069,6.26
1,2023,5,31,4,24.2,7.46,8.66,891.1,16.9,5.26,0.064,0.081,7.14
1,2023,5,31,8,24.2,7.41,8.42,897.7,15.0,5.26,0.064,0.081,7.14
1,2023,5,31,12,24.4,7.42,8.87,895.7,15.6,5.36,0.064,0.083,6.98
1,2023,5,31,12,24.4,7.42,8.87,895.7,15.6,5.37,0.063,0.079,7.21
1,2023,5,31,16,24.7,7.46,9.54,893.8,12.7,5.37,0.063,0.079,7.21
1,2023,5,31,16,24.7,7.46,9.54,893.8,12.7,5.16,0.058,0.073,7.2
1,2023,5,31,20,24.9,7.75,9.96,848.8,14.7,5.16,0.058,0.073,7.2
1,2023,5,31,20,24.9,7.75,9.96,848.8,14.7,4.59,0.057,0.069,5.81
1,2023,6,1,0,24.7,7.62,8.88,862.8,15.7,4.59,0.057,0.069,5.81
1,2023,6,1,0,24.7,7.62,8.88,862.8,15.7,4.59,0.057,0.069,5.81
1,2023,6,1,4,24.3,7.62,8.07,856.8,19.2,4.59,0.057,0.069,5.81
1,2023,6,1,4,24.3,7.62,8.07,856.8,19.2,4.65,0.059,0.084,6.34
1,2023,6,1,8,24.0,7.5,7.65,894.7,12.3,4.65,0.059,0.084,6.34
1,2023,6,1,8,24.0,7.5,7.65,894.7,12.3,5.0,0.062,0.086,7.23
1,2023,6,1,12,24.3,7.44,8.22,912.4,13.1,5.0,0.062,0.086,7.23
1,2023,6,1,12,24.3,7.44,8.22,912.4,13.1,5.13,0.06,0.079,7.46
1,2023,6,1,16,24.8,7.46,8.65,921.4,11.0,5.13,0.06,0.079,7.46
1,2023,6,1,16,24.8,7.46,8.65,921.4,11.0,5.16,0.059,0.076,7.69
